"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL"
"1133","ENSG00000147082",5.57103283432654,1.34450949942996,0.438254977965191,3.06787045676582,0.00215590054353247,0.0218423443486582,"CCNB3"
"1134","ENSG00000147119",12.3047766992147,0.796815667237181,0.27502734324162,2.89722344638712,0.00376481504646243,0.0327335007836477,"CHST7"
"1135","ENSG00000147255",21.2889270724906,0.79174558688723,0.241066967512848,3.28433876717278,0.00102221968703056,0.0122918957269806,"IGSF1"
"1136","ENSG00000147400",87.621319576409,-0.32331737479008,0.106585032979482,-3.03342191442882,0.00241797278478753,0.0237406508226428,"CETN2"
"1137","ENSG00000147403",3890.07298994382,-0.345658461693316,0.0841516621806385,-4.1075654685386,3.99851459175134e-05,0.000922442507003732,"RPL10"
"1138","ENSG00000147416",652.937558604017,-0.233202877125546,0.0760764696050679,-3.06537459396001,0.00217397525372895,0.0219825601630306,"ATP6V1B2"
"1139","ENSG00000147488",116.416357803087,1.11560988297696,0.24335782811078,4.58423668405322,4.55647882529447e-06,0.000155259274108283,"ST18"
"1140","ENSG00000147526",998.755326301641,-0.29581102753318,0.108196230719787,-2.73402340881253,0.00625655962338105,0.0474122565321783,"TACC1"
"1141","ENSG00000147604",1835.34568870546,-0.500118790121341,0.0954012453582911,-5.2422668932998,1.58615713461636e-07,8.60614595827383e-06,"RPL7"
"1142","ENSG00000147655",22.5850369559988,1.34807994026318,0.420228934574674,3.20796553818363,0.00133677515559646,0.0150842483499624,"RSPO2"
"1143","ENSG00000147677",634.669061699843,-0.168951267887064,0.0598295651713304,-2.82387591157061,0.0047446750405241,0.0388250550347038,"EIF3H"
"1144","ENSG00000147872",5487.76890415999,-1.17848034787078,0.226882171008213,-5.19423955894762,2.05558312249608e-07,1.08140339133476e-05,"PLIN2"
"1145","ENSG00000147883",40.4044934394259,0.607272591659938,0.161163632888313,3.76804978131002,0.000164527897076081,0.0029147080924559,"CDKN2B"
"1146","ENSG00000148053",23.2890745389538,-2.84051811952875,0.392952147583538,-7.2286616500165,4.87776992725875e-13,1.15085808041323e-10,"NTRK2"
"1147","ENSG00000148143",239.068436959177,0.644740206411357,0.160780609697281,4.01006195725516,6.07028173706389e-05,0.00130381278909736,"ZNF462"
"1148","ENSG00000148154",80.9161692616202,-0.55831347077304,0.122500339918477,-4.55764833913598,5.17295540464931e-06,0.000172861076311586,"UGCG"
"1149","ENSG00000148200",102.163479951954,-0.530720074474042,0.134136424049068,-3.95656942725639,7.60337975361017e-05,0.00156200302801079,"NR6A1"
"1150","ENSG00000148229",253.037245690441,-0.204948420133041,0.0698654321358486,-2.9334738778189,0.00335191859052809,0.0300953829128536,"POLE3"
"1151","ENSG00000148303",2468.4180020242,-0.321155564695155,0.0802166879680781,-4.00360040822126,6.23857049751449e-05,0.00132714507906142,"RPL7A"
"1152","ENSG00000148344",260.730015766383,-0.534182730100601,0.15668880156963,-3.40919532697567,0.000651548106926126,0.00864180957530387,"PTGES"
"1153","ENSG00000148483",27.7405131413373,0.892021262469285,0.24957967499655,3.57409417446199,0.00035144243239364,0.00530296662522651,"TMEM236"
"1154","ENSG00000148488",9.02231276087828,-1.15004221385763,0.274904731754207,-4.18342094921046,2.87154969947791e-05,0.00069759394571404,"ST8SIA6"
"1155","ENSG00000148498",407.312841700069,-0.406589113418937,0.0750122930416175,-5.42029975264665,5.94991858669825e-08,3.76634683870184e-06,"PARD3"
"1156","ENSG00000148671",309.845976077875,0.657647753884508,0.156815975802612,4.19375481687086,2.74374540791312e-05,0.000670731608979954,"ADIRF"
"1157","ENSG00000148672",535.195950830162,0.194517093715684,0.0551245437613123,3.52868396621906,0.000417631554068878,0.00606091198505179,"GLUD1"
"1158","ENSG00000148730",1067.29690677177,-0.229908278285093,0.0607369083996116,-3.78531414164905,0.000153514531382117,0.00279267322743263,"EIF4EBP2"
"1159","ENSG00000148737",149.302843344996,-0.521425241131811,0.163047557868141,-3.19799479335652,0.00138386778953399,0.0154974036681385,"TCF7L2"
"1160","ENSG00000148824",86.9599305129674,0.356546508013463,0.108531027974937,3.28520345440569,0.00101908754793485,0.0122637027020413,"MTG1"
"1161","ENSG00000148848",96961.7744836403,-0.531754917287267,0.148472065596064,-3.58151491428677,0.000341607632722499,0.00518976981146806,"ADAM12"
"1162","ENSG00000148925",349.448392106498,0.254742490908183,0.0842165829856227,3.02484952342073,0.00248756857280948,0.0241498864188212,"BTBD10"
"1163","ENSG00000149131",452.311145166488,-0.520382959862373,0.173186473020461,-3.00475522589396,0.00265794655640339,0.0253923581449777,"SERPING1"
"1164","ENSG00000149212",560.089448376048,0.667192051888944,0.209900750195148,3.17860727638489,0.00147984445755579,0.0163782074577532,"SESN3"
"1165","ENSG00000149256",13.7192191154067,-1.74743916330531,0.316209161348863,-5.52621295300618,3.27216925851032e-08,2.30562080061188e-06,"TENM4"
"1166","ENSG00000149273",2406.53449140063,-0.401971157287186,0.0810137543916855,-4.96176433625993,6.98557199262162e-07,2.98025553613983e-05,"RPS3"
"1167","ENSG00000149403",16.6557915968693,1.16222177776405,0.269245876039836,4.31658153825203,1.58464161658319e-05,0.000429896154241001,"GRIK4"
"1168","ENSG00000149596",70.1868109364469,-1.5633408129282,0.240333348548639,-6.50488507886705,7.77527971424016e-11,1.17550151174901e-08,"JPH2"
"1169","ENSG00000149782",618.360927158516,-0.22662304464824,0.080757913077595,-2.80620233995513,0.00501292032388268,0.0403834429816353,"PLCB3"
"1170","ENSG00000149925",23.1636974999289,-0.488079442754023,0.172646647036568,-2.8270426975083,0.00469800633245732,0.0385647625772406,"ALDOA"
"1171","ENSG00000150471",376.889480636498,0.931085098778746,0.329274404639229,2.82768744141803,0.00468855585420198,0.0385074851063467,"ADGRL3"
"1172","ENSG00000150593",1842.50540832985,-0.463660659877079,0.101635874319765,-4.56197836620481,5.06738695495206e-06,0.000169697526155943,"PDCD4"
"1173","ENSG00000150594",21.2571958930489,1.03319558165962,0.337683950125319,3.05965261682171,0.00221593853433503,0.0222798631724523,"ADRA2A"
"1174","ENSG00000150630",45.6541432796321,-1.09441716423784,0.202561111594819,-5.4028986888016,6.55724992629584e-08,4.06810740447326e-06,"VEGFC"
"1175","ENSG00000150722",9.17464342322341,-2.94277503616594,0.34888784561445,-8.43473073985487,3.31966199540561e-17,2.06775106369825e-14,"PPP1R1C"
"1176","ENSG00000150760",668.771310844513,0.458674871443689,0.109775652476412,4.17829328358807,2.93704769658352e-05,0.000712394185844214,"DOCK1"
"1177","ENSG00000150990",96.5673220308988,-0.275715761294421,0.0916559483061722,-3.008160041871,0.00262834683496623,0.0252023503165604,"DHX37"
"1178","ENSG00000151090",99.5260084530215,-0.294079034711922,0.0845862016960263,-3.47667856949933,0.000507666039457298,0.00712838193546352,"THRB"
"1179","ENSG00000151150",3022.04473516537,0.477445407360098,0.160509411986118,2.97456330723702,0.00293405906461085,0.0273260572692107,"ANK3"
"1180","ENSG00000151151",100.562427172992,-1.03733428223175,0.180346779654434,-5.7518869159705,8.82528273623823e-09,7.50968867588534e-07,"IPMK"
"1181","ENSG00000151247",143.539473910169,-0.193129542452682,0.0645625911259787,-2.99135364743703,0.00277743635470507,0.026275965319239,"EIF4E"
"1182","ENSG00000151376",34.7625150554367,0.582248543190695,0.181660026629385,3.20515500296923,0.00134989764530485,0.0152102794013655,"ME3"
"1183","ENSG00000151470",26.8064617336781,-0.476186238413935,0.16814649277111,-2.83197246975675,0.00462618315514304,0.0382169358577652,"C4orf33"
"1184","ENSG00000151474",535.756012574181,-0.859581042403423,0.104478845076675,-8.22732144265755,1.91446204928093e-16,9.03394031254625e-14,"FRMD4A"
"1185","ENSG00000151498",96.6649171610493,-0.218226175890134,0.0802955461132687,-2.71778680703278,0.00657201691159345,0.0490714090842164,"ACAD8"
"1186","ENSG00000151612",163.840664568814,0.322402435060633,0.108231928519603,2.97881077673156,0.00289369417432256,0.0270602581599433,"ZNF827"
"1187","ENSG00000151623",66.8470872014701,0.564624446281113,0.205766827267876,2.74400132313875,0.00606952932790758,0.0465279909510963,"NR3C2"
"1188","ENSG00000151632",2.26689468146933,3.27099874645595,0.845250832661166,3.86985569260857,0.000108899793544458,0.00209098345878458,"AKR1C2"
"1189","ENSG00000151693",98.5673095620372,-0.504750687033893,0.145967377327077,-3.45796914541303,0.000544263712951586,0.00749361143950672,"ASAP2"
"1190","ENSG00000151726",87.4539021815531,-0.469892952110656,0.172333477899981,-2.72664927231012,0.00639810057638017,0.0481077847297885,"ACSL1"
"1191","ENSG00000151773",29.5877561210893,0.483373351497355,0.168420578519668,2.87003735378398,0.00410423311322325,0.0348669492848404,"CCDC122"
"1192","ENSG00000151914",615.320114106036,0.388490817649971,0.134636876757103,2.88547110574204,0.003908283355842,0.0336241924956749,"DST"
"1193","ENSG00000151929",618.153282759973,0.264077213556324,0.095314769086112,2.77058021635392,0.00559565153006531,0.0438969700887542,"BAG3"
"1194","ENSG00000152061",565.595507083575,0.52893418392027,0.112921137748226,4.68410250257666,2.811892751875e-06,0.000101829753330692,"RABGAP1L"
"1195","ENSG00000152102",1180.04985985222,-0.277139825414741,0.0943009823706985,-2.93888587846626,0.0032939433565646,0.0297008025179061,"FAM168B"
"1196","ENSG00000152127",894.274207891033,0.617296666010359,0.188948030343358,3.26701826363897,0.00108686668404369,0.0128900898735174,"MGAT5"
"1197","ENSG00000152348",1787.081844559,-0.502944629088318,0.0857632953163889,-5.86433423800832,4.50938322617123e-09,4.25921507307247e-07,"ATG10"
"1198","ENSG00000152520",328.9880080692,0.228898871054007,0.0754684398318762,3.03304098460142,0.00242102716703507,0.0237556616541084,"PAN3"
"1199","ENSG00000152527",27.7761648068746,0.841026306300806,0.255439559545349,3.29246694520508,0.000993125713345544,0.0120162809698654,"PLEKHH2"
"1200","ENSG00000152578",6.44637942757964,1.55714115416842,0.377723408022559,4.12243753258581,3.74884289910115e-05,0.000875217115814139,"GRIA4"
"1201","ENSG00000152582",53.1147757154193,0.709688554078289,0.194076390460033,3.6567485225589,0.000255434753704785,0.00412617218328934,"SPEF2"
"1202","ENSG00000152592",5.19076948462603,1.13863785829306,0.399687117715098,2.84882301136534,0.0043881284074629,0.0365998583615492,"DMP1"
"1203","ENSG00000152767",664.895613548201,-0.268281447126959,0.0883818587398042,-3.03548093412223,0.00240152406506685,0.0236309988446685,"FARP1"
"1204","ENSG00000152944",42.8713845451284,-0.491690436639929,0.158506417947257,-3.1020222588308,0.00192203505686834,0.0200066376374023,"MED21"
"1205","ENSG00000152952",137.481931473909,-1.10513140815221,0.211610227164078,-5.22248580781169,1.76537091131812e-07,9.41450542159101e-06,"PLOD2"
"1206","ENSG00000153012",23.6069133136555,0.685666718099503,0.202660775522678,3.38332228489265,0.000716145391398,0.00929318002904138,"LGI2"
"1207","ENSG00000153093",247.991786086668,2.00680515341188,0.238767053785831,8.40486625601177,4.28349466100144e-17,2.56548380235055e-14,"ACOXL"
"1208","ENSG00000153113",2936.98028912473,0.403470377616669,0.0894624978443573,4.50993865964494,6.48463735260559e-06,0.000206923714866341,"CAST"
"1209","ENSG00000153130",127.681803975641,-0.293076602600424,0.0887784369232427,-3.30121381674939,0.000962674883790697,0.0117211789726906,"SCOC"
"1210","ENSG00000153162",208.31195257431,0.495082292758236,0.14758026374148,3.354664642865,0.000794612514555695,0.0100763078800173,"BMP6"
"1211","ENSG00000153201",671.640976041383,-0.53000991681888,0.151298596892947,-3.50307225382861,0.000459924687478724,0.00653462338815574,"RANBP2"
"1212","ENSG00000153208",141.661444818728,-0.44404435714211,0.161152853327805,-2.75542348753124,0.00586162122934744,0.045434129309805,"MERTK"
"1213","ENSG00000153291",25.8768818913283,0.796368338544673,0.242348346320862,3.28604816428293,0.00101603635180663,0.0122364408896619,"SLC25A27"
"1214","ENSG00000153561",301.726318222215,-0.321635766039734,0.117763911464427,-2.73119126258718,0.00631058368159918,0.0476106633187318,"RMND5A"
"1215","ENSG00000153774",173.994814857709,-0.306822411824327,0.0870091041395296,-3.52632537547221,0.000421368939471964,0.00610640588424321,"CFDP1"
"1216","ENSG00000153823",283.002701837059,0.816284575114931,0.186715472146719,4.37181003657535,1.23220715603452e-05,0.000348238290994002,"PID1"
"1217","ENSG00000153930",179.065911777764,0.684251811448298,0.167033946156732,4.09648354237077,4.19473294422012e-05,0.000961675287052085,"ANKFN1"
"1218","ENSG00000153982",225.078745228835,0.426095451719321,0.151459101905264,2.81327068732943,0.00490403499044765,0.0398152413301621,"GDPD1"
"1219","ENSG00000154096",217.8393578937,1.14940252360003,0.35968220919196,3.19560571589628,0.00139537653793247,0.0156097725924457,"THY1"
"1220","ENSG00000154102",284.858558781633,-0.400134372683564,0.141421481285553,-2.82937478130092,0.00466390469593502,0.0383454719773496,"C16orf74"
"1221","ENSG00000154127",239.614623190187,-0.599180307894244,0.161781439101928,-3.70364061056929,0.000212527292624138,0.00354713290540523,"UBASH3B"
"1222","ENSG00000154188",47.5370228885836,0.472764704802955,0.167900259078309,2.81574732164324,0.00486639241505748,0.0396128921522608,"ANGPT1"
"1223","ENSG00000154309",54.7336172487707,0.617551589926552,0.141616966253753,4.36071754863048,1.29636620150569e-05,0.000361127271732498,"DISP1"
"1224","ENSG00000154358",284.648261819016,-0.880317330591553,0.193900003100777,-4.54005836262942,5.62386590700972e-06,0.000183980756100747,"OBSCN"
"1225","ENSG00000154429",2276.46232682666,-1.12731210217039,0.196302649081984,-5.74272485594211,9.31650420861111e-09,7.79981739443506e-07,"CCSAP"
"1226","ENSG00000154447",144.786364802975,-0.384986238002767,0.122436381162993,-3.14437779315166,0.00166440412678478,0.0179840037012204,"SH3RF1"
"1227","ENSG00000154493",53.5885028808851,-0.709538820117374,0.184683104941661,-3.84192598636192,0.000122072650128067,0.00230693605314838,"C10orf90"
"1228","ENSG00000154642",357.342302965254,0.290123438314659,0.102090204330361,2.84183424078405,0.00448548062692601,0.0373318569334536,"C21orf91"
"1229","ENSG00000154832",685.985289784815,-0.554638486379595,0.107953925925898,-5.13773335821348,2.78072054772442e-07,1.39155947663756e-05,"CXXC1"
"1230","ENSG00000154975",319.34633250653,1.06787475700618,0.360695144308456,2.96060197609137,0.00307038456428944,0.0281876621538763,"CA10"
"1231","ENSG00000155269",1650.3756690211,0.483232810974472,0.153689718974298,3.14421038830374,0.00166535662324427,0.0179840037012204,"GPR78"
"1232","ENSG00000155368",224.832280824698,-0.419040703698561,0.127117057765493,-3.29649467242714,0.000978994713720426,0.0118902923874417,"DBI"
"1233","ENSG00000155629",561.598504951241,-0.855333733356638,0.19607154327877,-4.36235528651164,1.28669693828246e-05,0.000359076070303486,"PIK3AP1"
"1234","ENSG00000155760",152.098738572986,0.951645533586132,0.25222521474939,3.7729992004633,0.000161296805028125,0.00287686337793718,"FZD7"
"1235","ENSG00000155849",687.649546101192,0.600854303569876,0.11492557951484,5.22820338262718,1.71165164091672e-07,9.22278178282185e-06,"ELMO1"
"1236","ENSG00000155886",4.3123330670745,-1.98159348618742,0.453323532095782,-4.37125661009969,1.23533503827155e-05,0.000348489804637039,"SLC24A2"
"1237","ENSG00000155903",149.412558925581,-0.282603253153218,0.101293773334796,-2.78993706966724,0.00527182872756068,0.0417900127915603,"RASA2"
"1238","ENSG00000155970",334.561348025554,0.559842206258414,0.18856629172851,2.9689410611333,0.00298827907117929,0.0276491275676791,"MICU3"
"1239","ENSG00000156049",27.7628207220465,1.75230272644625,0.271566192157453,6.45258053856083,1.09961409881292e-10,1.61539535346366e-08,"GNA14"
"1240","ENSG00000156110",287.285194563044,0.286016614206397,0.0886109532203484,3.2277794540271,0.00124755118313384,0.0142844610468825,"ADK"
"1241","ENSG00000156140",129.13102075655,1.25593319038049,0.23139769770308,5.42759587864205,5.71181852938957e-08,3.64526385818256e-06,"ADAMTS3"
"1242","ENSG00000156222",65.98993823565,-0.992352575773374,0.315206641072472,-3.14826036785568,0.0016424532703808,0.0178231932587943,"SLC28A1"
"1243","ENSG00000156273",363.491503121369,-0.813336413889435,0.151469130559454,-5.36965130046871,7.88890280536493e-08,4.74965783543085e-06,"BACH1"
"1244","ENSG00000156284",64.4185793504836,1.23846018872325,0.320654915445268,3.86228349876845,0.000112332101879083,0.00215423089958262,"CLDN8"
"1245","ENSG00000156299",262.028897880844,0.339883663768522,0.123526201449181,2.75151068988673,0.00593210836701714,0.0457074673385408,"TIAM1"
"1246","ENSG00000156411",248.155650362812,-0.321448629690684,0.109057849329161,-2.9475056739885,0.00320348873349612,0.0290413016648519,"C14orf2"
"1247","ENSG00000156482",2423.74268940216,-0.374256677868361,0.0895885682679499,-4.17750484357557,2.94724389852546e-05,0.000713755551910396,"RPL30"
"1248","ENSG00000156587",108.459495733927,-0.434758188882234,0.150105522790663,-2.89635038604507,0.00377530613658217,0.0328063990841839,"UBE2L6"
"1249","ENSG00000156639",812.537680888971,-0.277192540566594,0.0969091990323662,-2.860332593132,0.00423196919894154,0.0356410083103935,"ZFAND3"
"1250","ENSG00000156787",55.8928560891504,0.453351445174821,0.147423427925034,3.07516553885421,0.00210385747287355,0.0214827990607127,"TBC1D31"
"1251","ENSG00000156869",123.741105493064,-0.886224804810382,0.180664545687823,-4.90536093529787,9.32556931325935e-07,3.8828279504298e-05,"FRRS1"
"1252","ENSG00000157064",116.517565264607,1.35505967025022,0.255589995594572,5.30169292071849,1.14733715558097e-07,6.59274324232723e-06,"NMNAT2"
"1253","ENSG00000157184",340.414862977609,0.150373626998657,0.05535503717686,2.71653014193111,0.00659701878419309,0.0491525246447152,"CPT2"
